filename,chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
classical.00792.wav,0.22893187,0.023700725,695.8735075505078,789.811718559986,1041.461651141827,0.04358097956730769
classical.00793.wav,0.23360048,0.036896907,818.9737064738454,905.4131697624855,1324.1263521634614,0.05702373798076923
classical.00794.wav,0.20492972,0.026772004,900.0008296345084,907.1244915185198,1264.9928635817307,0.06552734375
classical.00795.wav,0.19636866,0.01913482,849.5821171133517,821.3759752436462,1205.4452749399038,0.06197791466346154
classical.00796.wav,0.20774792,0.020522522,915.3161974755233,896.4473947890593,1350.1318359375,0.0650165264423077
classical.00797.wav,0.2290238,0.006600322,780.8728696215898,974.7804926000422,976.1166616586538,0.05312124399038461
classical.00798.wav,0.21848571,0.011867927,789.3882872608056,1092.2519221666687,1313.6910306490386,0.035986328125
classical.00799.wav,0.20735244,0.0067170127,685.0852459910532,1028.526858304309,892.3856295072115,0.03339468149038462
classical.00800.wav,0.39899442,0.017954819,709.2431380728743,1122.5449539771616,1308.7218299278845,0.026055438701923075
classical.00801.wav,0.38910213,0.010901449,1006.4125942824878,1304.8629576058925,1983.539287860577,0.04570688100961538
classical.00802.wav,0.36016506,0.0037933728,956.25273077565,1394.5262579885753,1845.8924278846155,0.04305889423076923
classical.00803.wav,0.3252812,0.0016846333,982.7481290330555,1703.7722565181593,1842.2483473557693,0.03288762019230769
classical.00804.wav,0.68539536,0.00094720663,1421.85955771528,2307.807954738081,3459.391902043269,0.02367412860576923
classical.00805.wav,0.7402447,0.0010516896,1434.7177137667356,2318.263297705833,3505.522648737981,0.023662860576923076
classical.00806.wav,0.5049369,0.0017653513,1151.6874982953402,2090.8247560769896,2592.183556189904,0.01976036658653846
classical.00807.wav,0.29815498,0.0042754645,773.7403731021567,1419.7493996675946,1111.444561298077,0.03529897836538461
classical.00808.wav,0.32681635,0.003622136,717.3117383007294,1393.606340457798,797.4738957331731,0.031749549278846156
classical.00809.wav,0.35481578,0.0063949795,625.2401383819077,1181.1100368399605,760.8674504206731,0.030547626201923077
classical.00810.wav,0.27557307,0.017454667,1143.3159666690483,1476.2547857449547,1958.1963641826924,0.06388596754807692
classical.00811.wav,0.2815674,0.012607696,1092.8083007501657,1443.5114666145582,1936.166240985577,0.05458984375
classical.00812.wav,0.28610665,0.0138516575,960.5885518631324,1354.3005917934179,1733.0087515024038,0.040673828125
classical.00813.wav,0.2936293,0.008317269,1190.195851554865,1578.9190576687113,2183.549616887019,0.05324894831730769
classical.00814.wav,0.21383369,0.022545172,1569.3165912571578,1917.2923564312407,2920.316443810096,0.06351036658653846
classical.00815.wav,0.2852313,0.01464453,1148.1511520559854,1500.8880495238534,2046.2340369591345,0.05062725360576923
classical.00816.wav,0.26762462,0.016606702,1196.0717100344095,1544.8623307241023,2143.713191105769,0.059592848557692306
classical.00817.wav,0.30576977,0.014128162,1071.554172339718,1393.4958531539635,1870.4071514423076,0.05208458533653846
classical.00818.wav,0.24290656,0.01788333,1303.625017473591,1575.9519790400675,2273.823429987981,0.07493990384615384
classical.00819.wav,0.22239427,0.02627163,1486.1574585471344,1653.516912220531,2603.9439978966348,0.08648212139423077
classical.00820.wav,0.27662587,0.039819892,1384.0111923608747,1419.9972680418,2508.3697040264424,0.08338716947115385
classical.00821.wav,0.34686384,0.04592592,1529.8475139048774,1648.6739698094432,2787.804424579327,0.08825495793269231
classical.00822.wav,0.28447127,0.05214164,1810.7512174983492,1668.1305492973552,3204.471905048077,0.12020733173076924
classical.00823.wav,0.3092741,0.049956832,1767.253068166361,1604.004304149084,3105.419170673077,0.11931715745192308
classical.00824.wav,0.2971585,0.028715275,1158.9499484814216,1460.4667233722764,2019.2347130408655,0.05454852764423077
classical.00825.wav,0.2923127,0.04118478,1210.6146322942684,1321.2250120661756,2088.306603064904,0.06938100961538461
classical.00826.wav,0.24867646,0.03753316,988.7640835071779,1128.5074297691322,1666.4214618389424,0.054274338942307696
classical.00827.wav,0.21865827,0.036240805,1155.6215983614898,1217.9193320730508,1954.9663837139424,0.06763822115384616
classical.00828.wav,0.2700015,0.04236994,1376.0508445324165,1384.5704654911417,2423.7276517427886,0.08781926081730769
classical.00829.wav,0.29552293,0.053431895,1801.9196739368729,1696.4113386996255,3197.9291240985576,0.120361328125
classical.00830.wav,0.24264987,0.030319035,781.5570756620616,890.3770226998283,1210.7457557091345,0.05172025240384615
classical.00831.wav,0.2697718,0.022191418,705.7792430320632,884.1276169077935,1109.8709810697114,0.044178185096153844
classical.00832.wav,0.26354548,0.016723301,765.7637327347237,1060.8453229352308,1135.131084735577,0.04332181490384615
classical.00833.wav,0.22134994,0.045225017,961.8427272183196,1118.4487498839878,1613.2510141225962,0.05573542668269231
classical.00834.wav,0.2212205,0.056628484,900.3139072479058,1026.5063280733123,1530.5966421274038,0.05114182692307692
classical.00835.wav,0.22953965,0.052881636,924.0746756798367,1017.0677748297453,1563.3933668870193,0.052358774038461536
classical.00836.wav,0.2558771,0.053383894,986.1754411724136,1089.5585041073057,1676.691143329327,0.05733548677884615
classical.00837.wav,0.20846416,0.06735715,1063.285468012197,1188.4439670849995,1791.9766000600962,0.05733173076923077
classical.00838.wav,0.26128423,0.0514127,765.3661184759795,896.8180016680668,1282.5507061298076,0.044211989182692306
classical.00839.wav,0.29329595,0.02017129,741.3391426553253,940.5316794966707,1205.6109149639424,0.045406400240384615
classical.00840.wav,0.20892389,0.0119847935,973.9074187399309,1122.6790940547294,1542.7711838942307,0.05899188701923077
classical.00841.wav,0.1889738,0.015487942,924.1382136020368,1074.2972736555241,1649.6089993990386,0.04794170673076923
classical.00842.wav,0.20791358,0.020786142,966.4512043176404,1168.2430513507638,1726.4659705528845,0.057035006009615384
classical.00843.wav,0.25231445,0.0083283605,964.6587346892863,1180.0403998477796,1759.2626953125,0.05758713942307692
classical.00844.wav,0.26145074,0.008080731,947.0984705188067,1171.0231035702186,1711.558368389423,0.054086538461538464
classical.00845.wav,0.21048841,0.015150805,896.7304068138427,1150.4922459155093,1528.6917818509614,0.05063852163461539
classical.00846.wav,0.28059283,0.029032307,1067.6093952845945,1221.7521638622734,1939.7275015024038,0.06267277644230769
classical.00847.wav,0.28012815,0.034605723,1110.199395267628,1206.5688318181,1876.3701923076924,0.06533203125
classical.00848.wav,0.27648684,0.036786888,1075.5045321146954,1106.8767918718656,1767.8759765625,0.05904822716346154
classical.00849.wav,0.28783256,0.038298737,1138.8711771056624,1209.3385132481556,1898.9800555889424,0.06033653846153846
classical.00850.wav,0.28519967,0.02315612,1396.0139723471093,1443.51991185766,2449.40185546875,0.08527268629807692
classical.00851.wav,0.2796945,0.021590533,1798.970816850531,1687.9140616081722,3048.9359224759614,0.11535081129807692
classical.00852.wav,0.2864848,0.027027985,1943.6694357608108,1900.895395267179,3380.5472506009614,0.12437274639423077
classical.00853.wav,0.28995517,0.028730646,1524.335400269017,1602.672887426815,2707.469012920673,0.08944561298076924
classical.00854.wav,0.33231616,0.036275774,1235.68567590199,1336.6653454305936,2258.5845477764424,0.07288161057692308
classical.00855.wav,0.3105785,0.036572706,1075.4040970010733,1144.5309644212539,1868.2538311298076,0.06558368389423076
classical.00856.wav,0.3319922,0.049270358,1388.8924381244065,1511.6399283317155,2512.4278846153848,0.07645357572115384
classical.00857.wav,0.346517,0.06043233,1833.1343674884868,1994.7250326394822,3574.180438701923,0.09964693509615384
classical.00858.wav,0.3478525,0.047996033,1243.2768060520416,1413.6797682132317,2204.0889798677886,0.06798753004807692
classical.00859.wav,0.30303454,0.05559134,1818.0587201150342,1853.558554933183,3315.367901141827,0.10962665264423077
classical.00860.wav,0.23875189,0.023637753,925.6229413566173,1084.6008040840916,1569.6876878004807,0.052313701923076925
classical.00861.wav,0.30099484,0.020035593,1120.7894982114192,1266.5410072599113,1999.1094501201924,0.06411884014423076
classical.00862.wav,0.32313672,0.026029991,1311.6687019297774,1411.0013230807347,2413.2923302283652,0.07809119591346154
classical.00863.wav,0.31888154,0.024177926,1785.1903489717631,1829.3485658698398,3527.801231971154,0.10118689903846154
classical.00864.wav,0.32602072,0.046049174,1838.1415941432292,1833.8348352316436,3535.420673076923,0.11123422475961539
classical.00865.wav,0.3151912,0.029610615,2020.9007340519604,2009.0922163459759,3885.66650390625,0.12127779447115385
classical.00866.wav,0.34730616,0.0345588,1239.8500262672,1537.9919922142765,2237.1341646634614,0.061591045673076925
classical.00867.wav,0.35002065,0.03573314,1041.859665188405,1226.229121455604,1768.95263671875,0.055570162259615384
classical.00868.wav,0.34966487,0.038563274,1064.0211921224304,1287.0713724487928,1859.060809795673,0.05484149639423077
classical.00869.wav,0.2702983,0.034794427,1232.5103132459355,1504.3733762267882,2198.7056790865386,0.06057692307692308
classical.00870.wav,0.29567719,0.016031101,745.5810887164031,963.2744355816293,1152.5232872596155,0.04266826923076923
classical.00871.wav,0.3606287,0.010736837,799.7748643981138,1046.8943211029668,1227.4753981370193,0.04908728966346154
classical.00872.wav,0.31405658,0.0137019595,869.2922294462559,1084.2088694995018,1408.4371243990386,0.051416015625
classical.00873.wav,0.236009,0.024007503,867.3360925142746,995.4962867096134,1511.962139423077,0.047791466346153846
classical.00874.wav,0.26870298,0.013768058,670.1767066481024,911.7257922631594,1004.3582857572115,0.03933668870192308
classical.00875.wav,0.2336282,0.014541946,964.3215783392841,1395.6488581957,1662.7773813100962,0.04427208533653846
classical.00876.wav,0.2648543,0.033983942,1081.0841097395053,1254.3205647685913,1887.4680739182693,0.06734900841346154
classical.00877.wav,0.25575843,0.033442028,1002.713228946051,1212.1691714996832,1748.5789137620193,0.05664813701923077
classical.00878.wav,0.29735413,0.021863002,879.3935458119423,1172.1383650812684,1476.9292743389424,0.05214468149038461
classical.00879.wav,0.23349907,0.031161342,950.3630688301874,1170.0269375738626,1570.515887920673,0.05484900841346154
classical.00880.wav,0.34235153,0.010213934,1042.8335670411564,1374.6331721920635,1869.9930513822114,0.04646935096153846
classical.00881.wav,0.2585834,0.013516368,1161.1052590028828,1344.346606058542,2081.598182091346,0.055517578125
classical.00882.wav,0.26251587,0.020132769,1273.8543269871004,1362.9333199067382,2208.3956204927886,0.06868990384615385
classical.00883.wav,0.2696783,0.02611292,1392.6232726400513,1507.2356410053112,2471.928898737981,0.07567608173076923
classical.00884.wav,0.33131742,0.023771664,1327.105479407516,1509.155828304173,2411.4702899639424,0.07318209134615385
classical.00885.wav,0.37606508,0.029818516,1400.0845510352751,1543.7812590317214,2606.4285982572114,0.08061147836538461
classical.00886.wav,0.3476967,0.028365888,1156.7034658977261,1360.2008767354482,2066.442119891827,0.061373197115384616
classical.00887.wav,0.26997524,0.035439,1439.631060762477,1484.0473858479565,2516.6517052283652,0.08233548677884615
classical.00888.wav,0.26417476,0.041790053,1371.3879322425503,1470.4929045296403,2480.542179987981,0.07266376201923076
classical.00889.wav,0.24469805,0.05162317,1508.1289829281104,1672.5843537733854,2861.7626953125,0.08176832932692307
classical.00890.wav,0.2935179,0.0406028,1868.6314155457328,1777.768529296238,3534.344012920673,0.11700345552884615
classical.00891.wav,0.25297254,0.03602444,2433.4838640210814,2005.208764423576,4519.570875901442,0.15861628605769232
classical.00892.wav,0.19827485,0.03261272,2446.0771482794007,1887.475773991252,4339.354529747596,0.1554236778846154
classical.00893.wav,0.18178964,0.043081746,2548.3067582987533,1816.550865707481,4341.425030048077,0.175439453125
classical.00894.wav,0.19808558,0.023446817,2350.2316239528886,1856.8098076982012,4139.8411207932695,0.16612830528846154
classical.00895.wav,0.18697739,0.024340183,2395.8352253534126,1878.4125631419226,4245.767916165865,0.1743877704326923
classical.00896.wav,0.22166501,0.029160373,2586.1779666378666,1911.330536325636,4472.3634690504805,0.1849346454326923
classical.00897.wav,0.23056234,0.03515419,2531.2915705577616,1948.7144241998326,4477.498309795673,0.17024864783653845
classical.00898.wav,0.22001956,0.03923502,2580.7532881041666,1980.0195277249297,4599.4093674879805,0.16990309495192307
classical.00899.wav,0.20957194,0.045430843,2515.049040395623,1817.0197544031312,4316.496206430288,0.1773700420673077
classical.00900.wav,0.18521932,0.02067154,2470.8635805390236,2099.6215734064062,4816.480618990385,0.16456204927884616
classical.00901.wav,0.2181936,0.024960114,2057.1498945962944,1801.518915349398,3773.362567608173,0.13636568509615385
classical.00902.wav,0.20960936,0.022187065,2479.492511569104,2097.299427470391,4954.210298978365,0.17113131009615384
classical.00903.wav,0.20089078,0.019640464,1998.7668204734975,1866.9965561091076,3817.6712740384614,0.1263671875
classical.00904.wav,0.23974514,0.02282719,1931.4723821253597,1764.312154844911,3629.835486778846,0.13505859375
classical.00905.wav,0.2684332,0.018713783,2013.2721654119605,1886.2323359061163,3803.84033203125,0.14576322115384616
classical.00906.wav,0.20556284,0.025277268,1942.8422128691052,1706.5792665149143,3551.487755408654,0.12976637620192308
classical.00907.wav,0.19356051,0.025957694,2355.0581645484235,1868.3655109438523,4137.5221604567305,0.18415715144230768
classical.00908.wav,0.23434867,0.029212793,2234.300744294093,1871.3503158650308,4142.408541165865,0.15401141826923076
classical.00909.wav,0.22272661,0.027638221,2227.1029710247253,1883.2259157828926,4034.328425480769,0.15821063701923077
classical.00910.wav,0.2661659,0.05749518,2021.962129872083,1909.9983906021405,3946.1251126802886,0.11163987379807692
classical.00911.wav,0.24964862,0.04339977,2070.4083935238427,1857.0329218346012,3841.854717548077,0.13769155649038461
classical.00912.wav,0.19333725,0.03395948,1836.0217546317176,1773.0787815594056,3387.0072115384614,0.1227276141826923
classical.00913.wav,0.21344899,0.022369627,1869.9607028577173,1869.971254616663,3693.606896033654,0.12279897836538461
classical.00914.wav,0.21619241,0.043546844,2203.7491023476236,1930.8825208784176,4101.909555288462,0.15408653846153847
classical.00915.wav,0.20558037,0.044090867,2460.942866780977,1915.2086707089898,4299.932204026442,0.18546048677884616
classical.00916.wav,0.19917816,0.043320607,2545.838360216352,1979.3132890939269,4450.581805889423,0.1897498497596154
classical.00917.wav,0.2372145,0.051713232,2249.1364628724264,1983.4292546188233,4269.9513596754805,0.14645057091346153
classical.00918.wav,0.21509446,0.039586462,2509.099936085574,2044.7723999422349,4645.7057542067305,0.19210486778846153
classical.00919.wav,0.247853,0.06509666,2177.510629432893,1887.8700108624032,4036.316105769231,0.14596228966346153
classical.00920.wav,0.29844114,0.08190623,1448.2468323765818,1603.3712017461155,2881.7223182091348,0.07395207331730769
classical.00921.wav,0.27771497,0.07540129,1626.011666425794,1703.1968046826835,3204.140625,0.09075270432692308
classical.00922.wav,0.257868,0.065775216,1645.654165183632,1746.7861676884438,3289.3624173677886,0.08633188100961539
classical.00923.wav,0.17136614,0.042565566,1022.9909862346665,1404.5612920206672,2048.6358173076924,0.03998272235576923
classical.00924.wav,0.13758382,0.093244545,1701.724684958049,1277.4636884722254,2272.6639498197114,0.13492337740384616
classical.00925.wav,0.11605064,0.115482055,1967.975257510978,1261.259301954929,2710.947453425481,0.1661884014423077
classical.00926.wav,0.1233989,0.091008715,2132.7906145189418,1374.2162557618196,3581.302959735577,0.17237454927884616
classical.00927.wav,0.12488911,0.108262174,2186.2227326556035,1296.5797143465713,3506.4336688701924,0.17420748197115385
classical.00928.wav,0.1351237,0.07990234,2202.5933315978164,1455.1357975681237,3526.807391826923,0.17948467548076924
classical.00929.wav,0.12159385,0.08298291,2185.5241588395857,1360.522398376272,3772.0374474158652,0.1792705829326923
classical.00930.wav,0.23374668,0.08119537,1502.9561350118324,1689.6922990545559,2708.131573016827,0.08745868389423077
classical.00931.wav,0.23486242,0.06552859,1611.1281060107424,1746.913472885283,2864.330115685096,0.09854642427884615
classical.00932.wav,0.19915181,0.10578261,1544.0813612751822,1563.449570412869,2459.2574368990386,0.10751201923076924
classical.00933.wav,0.18086047,0.07312747,1771.4736303671673,1490.1353417477005,2850.4991736778848,0.12446664663461539
classical.00934.wav,0.18332176,0.10519864,1672.3343160465201,1381.1999004587517,2517.645545372596,0.12498497596153846
classical.00935.wav,0.3115163,0.07141709,1495.3919865125574,1638.3949705497107,2686.681189903846,0.07922926682692308
classical.00936.wav,0.21276332,0.07551956,1713.9156144631224,1612.8106856078796,2960.401329627404,0.11266526442307692
classical.00937.wav,0.20217946,0.086407855,1708.1390865911917,1512.5577388183997,2797.577185997596,0.11688326322115385
classical.00938.wav,0.2382,0.068773516,1644.9210287013332,1324.6499576159824,2637.2376427283652,0.12145432692307692
classical.00939.wav,0.2788949,0.08693029,1590.7307964093648,1589.2437403703416,2871.2869966947114,0.09857271634615385
classical.00940.wav,0.2685867,0.013889386,1614.5894486495881,1622.121524541028,3068.564265324519,0.09242412860576923
classical.00941.wav,0.4031606,0.019133637,1401.9243780152074,1664.9108252044816,2884.1240985576924,0.07024113581730769
classical.00942.wav,0.34962964,0.020686422,1652.2917327055484,1729.1997676739209,3251.3480318509614,0.09141376201923077
classical.00943.wav,0.3136877,0.022524768,1559.6690592968491,1732.700044789388,3198.75732421875,0.08358248197115385
classical.00944.wav,0.42298552,0.009186607,1146.9777905763817,1673.9516817875099,2493.544921875,0.042394080528846155
classical.00945.wav,0.39056742,0.011954319,1743.8962532558241,1907.6141672314484,3672.404972956731,0.09027944711538462
classical.00946.wav,0.3473381,0.0128268665,1530.024607316759,1738.7055347892322,3132.749774639423,0.07957481971153846
classical.00947.wav,0.4479643,0.008761931,1289.890488184126,1804.4634772047646,2883.1302584134614,0.048272235576923075
classical.00948.wav,0.38562974,0.008583529,1226.7469632295888,1676.2486744436026,2530.896747295673,0.051201923076923075
classical.00949.wav,0.37212062,0.011545556,1100.6416349727347,1467.678058510558,2215.2696814903848,0.04464393028846154
classical.00950.wav,0.20270708,0.006473407,1522.7716673292184,1683.2199927592285,3115.937312199519,0.08546048677884616
classical.00951.wav,0.25137654,0.010749531,2150.8916793390654,1893.9294257252905,3783.052509014423,0.1722919170673077
classical.00952.wav,0.2074957,0.011326111,2539.0897023724956,2090.158699874251,4581.2717848557695,0.19171424278846153
classical.00953.wav,0.17643918,0.009014086,1934.1430527911912,1870.336881990038,3701.143517127404,0.12935697115384615
classical.00954.wav,0.19989008,0.025431357,1421.428050653937,1547.0550650201208,2801.055626502404,0.07876727764423076
classical.00955.wav,0.37264425,0.031905472,996.5732073459551,1466.739969856948,1961.1778846153845,0.04010291466346154
classical.00956.wav,0.2876459,0.008233156,1845.3285055085098,1805.6874120462046,3445.726600060096,0.15145357572115384
classical.00957.wav,0.16601579,0.016273767,1906.3172238566544,1846.224803990795,3628.676006610577,0.11195162259615385
classical.00958.wav,0.2172096,0.008059185,1816.1125714941913,1719.865565053902,3415.828575721154,0.1373272235576923
classical.00959.wav,0.21306872,0.0074376557,1890.4147053154782,1908.7924533513894,3860.986140324519,0.13282376802884616
classical.00960.wav,0.3508372,0.08543201,1882.7317380282218,1795.9918401291554,3579.3980994591348,0.1006610576923077
classical.00961.wav,0.33925655,0.08858461,1909.181963629324,1807.710186012765,3631.905987079327,0.09901216947115385
classical.00962.wav,0.31151468,0.07229987,2046.8748557311542,1850.3971530151541,3817.5884540264424,0.12324969951923077
classical.00963.wav,0.33753583,0.02551775,1658.7122751268523,1637.8164843817915,3190.558143028846,0.09823843149038461
classical.00964.wav,0.35119978,0.02272458,1501.9155272567978,1586.689923827208,2910.3780423677886,0.07818134014423077
classical.00965.wav,0.2798093,0.048949894,1679.4564547418634,1689.6237645340595,3194.6991436298076,0.09306265024038461
classical.00966.wav,0.28855425,0.06947959,1674.2607987603187,1696.489291212343,3194.2850435697114,0.09119591346153846
classical.00967.wav,0.25565603,0.064032406,2244.786537138596,1833.227974184858,4031.2640850360576,0.14473783052884615
classical.00968.wav,0.22214945,0.046763927,2401.098737507431,1768.4466608816829,4151.021822415865,0.1679424579326923
classical.00969.wav,0.22825083,0.042728636,2349.4343208579453,1776.6231554764229,4046.420147235577,0.1671687199519231
classical.00970.wav,0.21473475,0.05212228,1771.8248755404425,1736.2715287943251,3181.447941706731,0.11243614783653846
classical.00971.wav,0.20847508,0.0506717,1492.1541537087094,1626.9839212188956,2689.828350360577,0.08423978365384616
classical.00972.wav,0.2231623,0.052327488,1428.5780397109052,1638.913766523583,2670.034367487981,0.07844801682692308
classical.00973.wav,0.20795482,0.032122288,1316.5308866231262,1655.5725137256502,2510.1917442908652,0.06550856370192308
classical.00974.wav,0.22607209,0.031951655,1322.9516668906413,1585.7358221519967,2489.569561298077,0.07370042067307692
classical.00975.wav,0.21501893,0.041617732,1148.9556585754835,1556.7567837400186,2154.479792668269,0.052809495192307696
classical.00976.wav,0.237846,0.021144338,1549.758161170689,1654.202118788371,2978.0419921875,0.09334810697115385
classical.00977.wav,0.24837917,0.025749426,1481.4725776717885,1663.120254635742,2823.085749699519,0.08328200120192308
classical.00978.wav,0.21472445,0.023754995,1697.172911610893,1812.5640250243591,3144.510216346154,0.10083383413461539
classical.00979.wav,0.23989907,0.033250384,1747.1835473890148,1807.327949066574,3202.8155048076924,0.10606971153846154
classical.00980.wav,0.32617134,0.022758469,1603.5030655436983,1900.3116218024297,3444.981219951923,0.07721980168269231
classical.00981.wav,0.3130916,0.034302015,1745.5929741003235,1837.3825690491174,3443.3248197115386,0.09864032451923077
classical.00982.wav,0.26363108,0.044625577,2063.3799742928427,1894.8336096455464,3934.1162109375,0.13679387019230768
classical.00983.wav,0.32523707,0.020650214,1884.2598483413171,1870.173298028804,3764.1695462740386,0.12048527644230769
classical.00984.wav,0.2599537,0.016792009,1943.691996584458,1907.8621016800723,3892.7062049278848,0.11900165264423077
classical.00985.wav,0.2881971,0.020970326,2039.3411191358782,1865.9428474884,3909.8499474158652,0.13343224158653846
classical.00986.wav,0.32085854,0.029361364,2006.7587257701377,1836.3669109026434,3753.899864783654,0.13009690504807692
classical.00987.wav,0.27606964,0.04385952,2282.5971866028162,1887.6364489622024,4101.0813551682695,0.15576923076923077
classical.00988.wav,0.24745797,0.038696382,2314.8957490495227,1884.932838682251,4190.941068209135,0.1636005108173077
classical.00989.wav,0.32007664,0.017206494,1661.2266256664177,1807.346088780615,3395.6204927884614,0.08703425480769231
classical.00990.wav,0.4225513,0.010042131,1486.5329853580117,1875.6796829731213,3280.997596153846,0.06960261418269231
classical.00991.wav,0.29896295,0.011363615,1424.034899436982,1809.6982504574964,3092.0023287259614,0.06924579326923076
classical.00992.wav,0.3412428,0.010080084,1419.54201688406,1807.5746163439087,3078.9995868389424,0.07368915264423077
classical.00993.wav,0.2813437,0.010241438,1665.924472258604,1952.2814686199727,3729.882061298077,0.09185321514423077
classical.00994.wav,0.31269857,0.009079711,1720.3853817885142,1958.1359034713835,3752.906024639423,0.0946514423076923
classical.00995.wav,0.31288752,0.008458829,1614.5424407783291,1942.5199924864396,3569.2940579927886,0.08549053485576923
classical.00996.wav,0.40132,0.009736418,1606.496898085126,1920.813838369831,3515.212590144231,0.09006911057692307
classical.00997.wav,0.35633785,0.009682725,1492.4442257113838,1851.4472672741838,3198.674504206731,0.07871844951923077
classical.00998.wav,0.31204087,0.012612685,1396.070957896361,1775.5082541317895,2938.7024864783652,0.07306189903846154
classical.00999.wav,0.31701627,0.013101243,1444.7765253587452,1834.0927058952432,3140.700495793269,0.07266751802884615
country.00000.wav,0.35165358,0.261324,2892.487122955859,3097.9595347115182,6936.8385667067305,0.0705078125
country.00001.wav,0.36877888,0.25151387,2926.350840683405,2980.914967258756,6565.887732872596,0.08851412259615385
country.00002.wav,0.39907837,0.2560956,2571.899614238303,2682.085087339309,5705.1393479567305,0.08211763822115385
country.00003.wav,0.35285035,0.2546789,2802.0135475567195,2883.0217287821292,6337.2216796875,0.08061899038461538
country.00004.wav,0.35470057,0.24723147,2687.7061783917557,2660.881472444415,5563.351487379808,0.11671048677884616
country.00005.wav,0.38740525,0.23668332,2819.0017683929764,2759.612860450887,6003.3742112379805,0.13114483173076924
country.00006.wav,0.44759178,0.2391313,2839.964556347129,2834.2014396802565,6232.288724459135,0.12410231370192308
country.00007.wav,0.40919405,0.24691233,2930.7111528832634,2939.6747832310934,6474.454439603365,0.11827674278846154
country.00008.wav,0.40994027,0.23849884,2779.067106829031,2845.971071909986,6235.104604867788,0.12644981971153846
country.00009.wav,0.36703953,0.23768452,2704.178683049238,2789.1079641832575,6144.913611778846,0.12150315504807692
country.00010.wav,0.45855784,0.22883521,2947.903546034671,2834.0912047940383,6305.832895132212,0.1337665264423077
country.00011.wav,0.3971006,0.22622342,3032.0987943612317,2864.6380960098786,6459.298377403846,0.1283503605769231
country.00012.wav,0.4293104,0.2224912,2747.517465866941,2739.2910434799396,5818.105844350962,0.12063927283653846
country.00013.wav,0.37095737,0.23482586,2904.452550961069,2777.6099405771583,6066.400240384615,0.12041391225961538
country.00014.wav,0.3775794,0.22540475,2833.1501755289037,2745.2227758560193,5853.80126953125,0.12837665264423076
country.00015.wav,0.44061232,0.22981401,2902.230984887149,2820.88996149941,6169.842435396635,0.11901292067307692
country.00016.wav,0.43740335,0.23671044,3021.794309709314,2881.8499135216816,6512.6344651442305,0.12736253004807693
country.00017.wav,0.440557,0.23458084,3014.164792868231,2917.874493889702,6575.743314302885,0.12322716346153846
country.00018.wav,0.38175973,0.2310141,3005.771129511489,2903.723556173239,6548.1642503004805,0.124755859375
country.00019.wav,0.43544132,0.22163033,2954.272379397254,2908.8525737314208,6469.65087890625,0.1306828425480769
country.00020.wav,0.28475463,0.13782258,2637.9276331893643,2778.542366056873,5827.630145733173,0.09920748197115385
country.00021.wav,0.31246325,0.13485019,2473.2071924169422,2651.1802215202697,5245.4054612379805,0.09100060096153846
country.00022.wav,0.29098374,0.14828546,2343.109074759437,2716.517932694296,5485.086576021635,0.06742788461538461
country.00023.wav,0.32763597,0.14060995,2280.4184040280606,2639.911803199765,5062.3732346754805,0.06331505408653847
country.00024.wav,0.27160704,0.1561178,2022.4403368213657,2329.748094363908,4308.7111253004805,0.07382061298076924
country.00025.wav,0.27424955,0.15399632,1874.2921145107816,2397.74685119969,4219.43115234375,0.04649188701923077
country.00026.wav,0.34555727,0.1394482,2262.463376148721,2524.678472939802,4900.95703125,0.07601036658653847
country.00027.wav,0.30533123,0.14653757,2592.4169514691916,2770.278199468983,5979.439227764423,0.08702674278846154
country.00028.wav,0.31153986,0.15403754,2351.4785954716062,2644.8187070648887,5402.929124098558,0.07406850961538461
country.00029.wav,0.25737792,0.14126025,2213.79059192471,2723.6799047714503,5391.499962439904,0.0556640625
country.00030.wav,0.3741839,0.2189863,1852.7739960520564,2169.3592174260953,3814.4412935697114,0.08099834735576923
country.00031.wav,0.33354816,0.20849873,2098.4592334865997,2208.4462001035913,4083.440692608173,0.10923602764423077
country.00032.wav,0.3604904,0.18259439,2361.6971332326298,2342.8186923779986,4634.856332632212,0.12453425480769231
country.00033.wav,0.3789683,0.19902559,2003.0385413588199,2154.25631611897,4028.116924579327,0.09395282451923077
country.00034.wav,0.41848028,0.21459004,2136.6490128142764,2274.7802342244804,4223.73779296875,0.08919020432692308
country.00035.wav,0.39106202,0.18888931,1882.081736538179,2260.0028397989704,4079.9622521033652,0.07829777644230769
country.00036.wav,0.36129582,0.20382833,2284.429736109423,2372.0469442159915,4648.604454627404,0.09467022235576923
country.00037.wav,0.36632222,0.20235671,2422.1652310690192,2416.9364730693364,4803.312237079327,0.11182391826923077
country.00038.wav,0.3569629,0.20232567,2127.657574553612,2131.7276434267965,3963.517315204327,0.10943885216346154
country.00039.wav,0.43800333,0.21041635,2550.224010535316,2480.019856380227,5148.174767127404,0.12394456129807692
country.00040.wav,0.40280998,0.21058801,3041.929766245379,2868.3470949946804,6474.702899639423,0.12451547475961539
